1621891944336,300,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621892059701,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621892151778,0,192.168.2.214,266,1.584962500721156,3,{'default.exp-tas.com': 1, 'deault-exp-tas-com.e-0014.e-msedge.net': 1, 'e-0014.e-msedge.net': 1}
1621892219533,0,192.168.2.214,236,-0.0,1,{'asimov.vortex.data.trafficmanager.net': 1}
1621892219534,0,192.168.2.214,302,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621892364550,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621892558786,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621893437598,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621893560097,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621893976234,0,192.168.2.214,244,1.0,2,{'e-0014.e-msedge.net': 1, 'e-msedge.net': 1}
1621893976234,0,192.168.2.214,307,1.584962500721156,3,{'default.exp-tas.com': 1, 'deault-exp-tas-com.e-0014.e-msedge.net': 1, 'e-msedge.net': 1}
1621894045051,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621894362258,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621894362258,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621894450722,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621894587818,113,192.168.2.214,236,-0.0,1,{'asimov.vortex.data.trafficmanager.net': 1}
1621894587932,0,192.168.2.214,281,1.0,2,{'global.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621894629483,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621894966506,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621894966565,0,192.168.2.214,252,1.0,2,{'deault-exp-tas-com.e-0014.e-msedge.net': 1, 'e-0014.e-msedge.net': 1}
1621894966565,1,192.168.2.214,244,1.0,2,{'e-0014.e-msedge.net': 1, 'e-msedge.net': 1}
1621895330759,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621895765405,0,192.168.2.214,244,1.0,2,{'e-0014.e-msedge.net': 1, 'e-msedge.net': 1}
1621895844329,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621896247265,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621896370635,0,192.168.2.214,236,-0.0,1,{'asimov.vortex.data.trafficmanager.net': 1}
1621896370635,0,192.168.2.214,302,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621896370635,175,192.168.2.214,281,1.0,2,{'global.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621896453703,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621896531526,0,192.168.2.214,235,1.0,2,{'az764295.vo.msecnd.net': 1, 'cs22.wpc.v0cdn.net': 1}
1621896764633,0,192.168.2.214,252,1.0,2,{'deault-exp-tas-com.e-0014.e-msedge.net': 1, 'e-0014.e-msedge.net': 1}
1621896794348,0,192.168.2.214,302,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621897030427,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621897364083,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621897781496,0,192.168.2.214,226,-0.0,1,{'api.crowdsec.net': 1}
1621897956240,5,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621898189053,0,192.168.2.214,236,-0.0,1,{'asimov.vortex.data.trafficmanager.net': 1}
1621898189053,0,192.168.2.214,302,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621898562376,0,192.168.2.214,252,1.0,2,{'deault-exp-tas-com.e-0014.e-msedge.net': 1, 'e-0014.e-msedge.net': 1}
1621898585782,0,192.168.2.214,281,1.0,2,{'global.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621898649234,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621899230663,173,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621899972095,5,192.168.2.214,302,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621900385890,0,192.168.2.214,302,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621900642242,65,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621900757873,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621900958441,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621901003341,6,192.168.2.214,236,-0.0,1,{'asimov.vortex.data.trafficmanager.net': 1}
1621901555763,3,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621901780165,0,192.168.2.214,281,1.0,2,{'global.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621901780165,0,192.168.2.214,302,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621902174124,0,192.168.2.214,266,1.584962500721156,3,{'default.exp-tas.com': 1, 'deault-exp-tas-com.e-0014.e-msedge.net': 1, 'e-0014.e-msedge.net': 1}
1621902174124,105,192.168.2.214,244,1.0,2,{'e-0014.e-msedge.net': 1, 'e-msedge.net': 1}
1621902432844,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621902432844,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621902790508,0,192.168.2.214,263,1.0,2,{'vortex.data.microsoft.com': 1, 'asimov.vortex.data.trafficmanager.net': 1}
1621902790508,0,192.168.2.214,281,1.0,2,{'global.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621902790508,0,192.168.2.214,326,1.584962500721156,3,{'vortex.data.microsoft.com': 1, 'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621903018781,0,192.168.2.214,302,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621903578324,187,192.168.2.214,236,-0.0,1,{'asimov.vortex.data.trafficmanager.net': 1}
1621903578324,187,192.168.2.214,302,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621903578511,79,192.168.2.214,281,1.0,2,{'global.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621903655810,153,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621903655963,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621903736140,0,192.168.2.214,235,1.0,2,{'az764295.vo.msecnd.net': 1, 'cs22.wpc.v0cdn.net': 1}
1621903736140,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621904242034,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621904242034,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621904592880,2,192.168.2.214,236,-0.0,1,{'asimov.vortex.data.trafficmanager.net': 1}
1621904650631,0,192.168.2.214,210,-0.0,1,{'daisy.ubuntu.com': 1}
1621904650631,0,192.168.2.214,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1621904650632,0,192.168.2.214,192,-0.0,1,{'deb.anydesk.com': 1}
1621904650632,0,192.168.2.214,290,-0.0,1,{'s3-r-w.eu-west-1.amazonaws.com': 1}
1621904650632,57,192.168.2.214,214,-0.0,1,{'s3-eu-west-1.amazonaws.com': 1}
1621904651546,0,192.168.2.214,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1621904662347,0,192.168.2.214,282,-0.0,1,{'s3-eu-west-1.amazonaws.com': 1}
1621904662347,0,192.168.2.214,290,-0.0,1,{'s3-r-w.eu-west-1.amazonaws.com': 1}
1621904662347,0,192.168.2.214,512,1.0,2,{'_http._tcp.security.ubuntu.com': 1, 'ubuntu.com': 1}
1621904662347,0,192.168.2.214,538,1.0,2,{'_http._tcp.deb.anydesk.com': 1, 'anydesk.com': 1}
1621904662738,0,192.168.2.214,290,-0.0,1,{'s3-r-w.eu-west-1.amazonaws.com': 1}
1621904662738,230,192.168.2.214,512,1.0,2,{'_http._tcp.security.ubuntu.com': 1, 'ubuntu.com': 1}
1621904662738,230,192.168.2.214,520,1.0,2,{'_http._tcp.in.archive.ubuntu.com': 1, 'ubuntu.com': 1}
1621904662738,230,192.168.2.214,538,1.0,2,{'_http._tcp.deb.anydesk.com': 1, 'anydesk.com': 1}
1621904663644,257,192.168.2.214,242,1.0,2,{'api.snapcraft.io': 1, 'snapcraft.io': 1}
1621904663644,257,192.168.2.214,274,-0.0,1,{'api.snapcraft.io': 1}
1621904669503,0,192.168.2.214,282,-0.0,1,{'s3-eu-west-1.amazonaws.com': 1}
1621904669503,0,192.168.2.214,290,-0.0,1,{'s3-r-w.eu-west-1.amazonaws.com': 1}
1621904669503,0,192.168.2.214,520,1.0,2,{'_http._tcp.in.archive.ubuntu.com': 1, 'ubuntu.com': 1}
1621904740878,0,192.168.2.214,252,-0.0,1,{'changelogs.ubuntu.com': 1}
1621904740878,5,192.168.2.214,244,-0.0,1,{'changelogs.ubuntu.com': 1}
1621904781360,0,192.168.2.214,252,1.0,2,{'deault-exp-tas-com.e-0014.e-msedge.net': 1, 'e-0014.e-msedge.net': 1}
1621905377143,261,192.168.2.214,236,-0.0,1,{'asimov.vortex.data.trafficmanager.net': 1}
1621905739352,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621905777530,0,192.168.2.214,266,1.584962500721156,3,{'default.exp-tas.com': 1, 'deault-exp-tas-com.e-0014.e-msedge.net': 1, 'e-0014.e-msedge.net': 1}
1621905808079,6,192.168.2.214,236,-0.0,1,{'asimov.vortex.data.trafficmanager.net': 1}
1621905808086,0,192.168.2.214,281,1.0,2,{'global.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621907189253,0,192.168.2.214,302,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621907248455,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621907350646,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621907536597,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621907572044,0,192.168.2.214,252,1.0,2,{'deault-exp-tas-com.e-0014.e-msedge.net': 1, 'e-0014.e-msedge.net': 1}
1621907975325,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621908186680,73,192.168.2.214,281,1.0,2,{'global.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621908762184,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621908762184,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621909393508,0,192.168.2.214,281,1.0,2,{'global.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621909393508,0,192.168.2.214,302,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621909768285,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621910231586,0,192.168.2.214,236,-0.0,1,{'asimov.vortex.data.trafficmanager.net': 1}
1621910231586,0,192.168.2.214,302,1.0,2,{'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621910231586,46,192.168.2.214,281,1.0,2,{'global.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621910530617,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621910530617,6,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621910670170,0,192.168.2.214,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1621910705408,0,192.168.2.214,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1621910731874,0,192.168.2.214,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1621910744054,0,192.168.2.214,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1621911357421,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621911434449,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621911961546,81,192.168.2.214,252,1.0,2,{'deault-exp-tas-com.e-0014.e-msedge.net': 1, 'e-0014.e-msedge.net': 1}
1621911961622,4,192.168.2.214,296,1.0,2,{'deault-exp-tas-com.e-0014.e-msedge.net': 1, 'e-msedge.net': 1}
1621911961627,0,192.168.2.214,244,1.0,2,{'e-0014.e-msedge.net': 1, 'e-msedge.net': 1}
1621912062878,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621912577114,0,192.168.2.214,236,-0.0,1,{'asimov.vortex.data.trafficmanager.net': 1}
1621912577114,0,192.168.2.214,281,1.0,2,{'global.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621912929384,35266,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621913157934,5,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621913246218,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621913246219,1,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621913547427,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621913547427,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621913582442,0,192.168.2.214,326,1.584962500721156,3,{'vortex.data.microsoft.com': 1, 'asimov.vortex.data.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621913848547,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621914046917,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621914163937,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621919581817,510344,192.168.2.214,3141,3.0,8,{'_ipps._tcp.local': 1, '_ipp._tcp.local': 1, '7.a.6.7.d.e.f.b.5.f.1.b.e.9.6.4.0.0.0.0.0.0.0.0.0.0.0.0.0.8.e.f.ip6.arpa': 1, 'pratik.local': 1, '214.2.168.192.in-addr.arpa': 1, '_nmea-0183._tcp.local': 1, '_scanner._tcp.local': 1, '_sane-port._tcp.local': 1}
1621919610354,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621919642560,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621919642560,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621919661817,0,192.168.2.214,337,1.0,2,{'_https._tcp.s3-eu-west-1.amazonaws.com': 1, 's3-r-w.eu-west-1.amazonaws.com': 1}
1621919661817,0,192.168.2.214,512,1.0,2,{'_http._tcp.security.ubuntu.com': 1, 'ubuntu.com': 1}
1621919661817,0,192.168.2.214,538,1.0,2,{'_http._tcp.deb.anydesk.com': 1, 'anydesk.com': 1}
1621919661818,0,192.168.2.214,192,-0.0,1,{'deb.anydesk.com': 1}
1621919661818,0,192.168.2.214,290,-0.0,1,{'s3-r-w.eu-west-1.amazonaws.com': 1}
1621919662599,0,192.168.2.214,317,1.584962500721156,3,{'mobile.pipe.aria.microsoft.com': 1, 'mobile.events.data.trafficmanager.net': 1, 'skypedataprdcoleus13.cloudapp.net': 1}
1621919662599,0,192.168.2.214,364,1.584962500721156,3,{'mobile.pipe.aria.microsoft.com': 1, 'mobile.events.data.trafficmanager.net': 1, 'cloudapp.net': 1}
1621919706786,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621919882668,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621919908344,0,192.168.2.214,258,1.584962500721156,3,{'teams.office.com': 1, 'teams-office-com.s-0005.s-msedge.net': 1, 's-0005.s-msedge.net': 1}
1621919909477,0,192.168.2.214,463,2.321928094887362,5,{'login.microsoftonline.com': 1, 'a.privatelink.msidentity.com': 1, 'prda.aadg.msidentity.com': 1, 'www.tm.a.prd.aadg.trafficmanager.net': 1, 'pnq.current.a.prd.aadg.trafficmanager.net': 1}
1621919913746,0,192.168.2.214,297,1.584962500721156,3,{'in-api.asm.skype.com': 1, 'asm-api-prod-geo-as-skype.trafficmanager.net': 1, 'sa1-api-skype.cloudapp.net': 1}
1621919913746,0,192.168.2.214,331,1.584962500721156,3,{'in-prod.asyncgw.teams.microsoft.com': 1, 'asm-api-golocal-geo-in-teams.trafficmanager.net': 1, 'eau1-api-teams.cloudapp.net': 1}
1621919914196,0,192.168.2.214,280,1.0,2,{'mobile.events.data.trafficmanager.net': 1, 'skypedataprdcoluks05.cloudapp.net': 1}
1621919914197,0,192.168.2.214,288,1.0,2,{'skypedataprdcoluks00.cloudapp.net': 1, 'cloudapp.net': 1}
1621919915225,0,192.168.2.214,228,-0.0,1,{'skypedataprdcoluks00.cloudapp.net': 1}
1621919925071,642,192.168.2.214,274,1.0,2,{'go.trouter.teams.microsoft.com': 1, 'teamsgeo.trouter-teams-prod.akadns.net': 1}
1621919925072,0,192.168.2.214,282,1.584962500721156,3,{'api3.cc.skype.com': 1, 'api3-cc-skype.trafficmanager.net': 1, 'cc-asse-06-skype.cloudapp.net': 1}
1621919925072,0,192.168.2.214,293,1.0,2,{'worldaz.tr.teams.trafficmanager.net': 1, 'a-tr-teams-jpea-01.japaneast.cloudapp.azure.com': 1}
1621919925072,0,192.168.2.214,382,1.584962500721156,3,{'api.flightproxy.teams.microsoft.com': 1, 'api.flightproxy.teams.trafficmanager.net': 1, 'cloudapp.net': 1}
1621919925712,0,192.168.2.214,270,1.0,2,{'a-cc-apac-skype.trafficmanager.net': 1, 'cc-jpea-05-skype.cloudapp.net': 1}
1621919925713,0,192.168.2.214,280,1.0,2,{'cc-jpea-08-skype.cloudapp.net': 1, 'cloudapp.net': 1}
1621919925713,0,192.168.2.214,298,1.0,2,{'flightproxy-asse-02-teams.cloudapp.net': 1, 'cloudapp.net': 1}
1621919925713,0,192.168.2.214,361,1.584962500721156,3,{'ic3.events.data.microsoft.com': 1, 'teams-events-data.trafficmanager.net': 1, 'cloudapp.net': 1}
1621919925714,0,192.168.2.214,303,1.0,2,{'cosmic-westus-ns-1c59648f0f51.trafficmanager.net': 1, 'trafficmanager.net': 1}
1621919925714,0,192.168.2.214,446,2.0,4,{'df.trap.teams.microsoft.com': 1, 'trap-prod-dogfood.trafficmanager.net': 1, 'ic3-media-skype-trap-service.p01.ic3-media-skype-trap.westus-msit.cosmic.office.net': 1, 'trafficmanager.net': 1}
1621919925928,382,192.168.2.214,252,1.584962500721156,3,{'edge.skype.com': 1, 'edge-skype-com.s-0001.s-msedge.net': 1, 's-0001.s-msedge.net': 1}
1621919925929,382,192.168.2.214,244,1.0,2,{'s-0001.s-msedge.net': 1, 's-msedge.net': 1}
1621919926648,0,192.168.2.214,306,1.584962500721156,3,{'loki.delve.office.com': 1, 'loki.trafficmanager.net': 1, 'fast-prod-cluster-loki.centralindia.cloudapp.azure.com': 1}
1621919926652,272,192.168.2.214,351,2.0,4,{'res-1.cdn.office.net': 1, 'res-1.cdn.office.net-c.edgekey.net': 1, 'res-1.cdn.office.net-c.edgekey.net.globalredir.akadns.net': 1, 'e1875.dscg.akamaiedge.net': 1}
1621919928128,0,192.168.2.214,320,1.584962500721156,3,{'browser.pipe.aria.microsoft.com': 1, 'browser.events.data.trafficmanager.net': 1, 'skypedataprdcoleus04.cloudapp.net': 1}
1621920090967,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621920252830,0,192.168.2.214,310,1.0,2,{'presence.services.sfb.trafficmanager.net': 1, 'a-ups-presence4-prod-azsc.japanwest.cloudapp.azure.com': 1}
1621921383740,1781,192.168.2.214,226,-0.0,1,{'api.crowdsec.net': 1}
1621921591227,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621921680414,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621921725396,0,192.168.2.214,464,3.169925001442312,9,{'outlook.office.com': 1, 'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'PNQ-efz.ms-acdc.office.com': 1}
1621921730901,0,192.168.2.214,338,1.0,2,{'teams-events-data.trafficmanager.net': 1, 'cloudapp.net': 1}
1621921730902,0,192.168.2.214,288,1.0,2,{'skypedataprdcoleus08.cloudapp.net': 1, 'cloudapp.net': 1}
1621921744561,0,192.168.2.214,318,1.584962500721156,3,{'teams.events.data.microsoft.com': 1, 'teams-events-data.trafficmanager.net': 1, 'skypedataprdcolweu05.cloudapp.net': 1}
1621921891076,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621921980996,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621922054132,0,192.168.2.214,258,1.584962500721156,3,{'teams.office.com': 1, 'teams-office-com.s-0005.s-msedge.net': 1, 's-0005.s-msedge.net': 1}
1621922190358,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621922232080,0,192.168.2.214,310,1.0,2,{'presence.services.sfb.trafficmanager.net': 1, 'a-ups-presence0-prod-azsc.japanwest.cloudapp.azure.com': 1}
1621922411755,0,192.168.2.214,270,-0.0,1,{'a-ups-presence0-prod-azsc.japanwest.cloudapp.azure.com': 1}
1621922490726,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621922580355,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621923783480,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621924056971,0,192.168.2.214,322,1.584962500721156,3,{'in.ng.msg.teams.microsoft.com': 1, 'in.ng.msg.teams-msgapi.trafficmanager.net': 1, 'msgapi-prod-wjp-azsc5-1.cloudapp.net': 1}
1621924382392,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621924891889,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621924983383,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621925191662,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621925191662,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621925301041,0,192.168.2.214,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621925324582,0,192.168.2.214,464,3.169925001442312,9,{'outlook.office.com': 1, 'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'PNQ-efz.ms-acdc.office.com': 1}
1621925343125,573,192.168.2.214,318,1.584962500721156,3,{'teams.events.data.microsoft.com': 1, 'teams-events-data.trafficmanager.net': 1, 'skypedataprdcoleus00.cloudapp.net': 1}
1621925490378,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621925490378,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621925577725,0,192.168.2.214,242,1.0,2,{'api.snapcraft.io': 1, 'snapcraft.io': 1}
1621925832322,0,192.168.2.214,309,1.0,2,{'presence.services.sfb.trafficmanager.net': 1, 'a-ups-presence3-prod-azsc.eastasia.cloudapp.azure.com': 1}
1621925931295,0,192.168.2.214,258,1.584962500721156,3,{'teams.office.com': 1, 'teams-office-com.s-0005.s-msedge.net': 1, 's-0005.s-msedge.net': 1}
1621926011443,0,192.168.2.214,268,-0.0,1,{'a-ups-presence3-prod-azsc.eastasia.cloudapp.azure.com': 1}
1621926090659,0,192.168.2.214,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621926222541,0,192.168.2.214,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1621926239566,0,192.168.2.214,278,1.0,2,{'teams-events-data.trafficmanager.net': 1, 'skypedataprdcolcus10.cloudapp.net': 1}
